0, 0, 10, 4, 186, 107.387150069
0, 1, 22, 4, 187, 107.964500338
0, 2, 34, 4, 187, 107.964500338
0, 3, 46, 4, 187, 107.964500338
0, 4, 4, 22, 188, 108.541850608
0, 5, 20, 19, 189, 109.119200877
0, 6, 28, 22, 190, 109.696551146
0, 7, 44, 19, 190, 109.696551146
0, 8, 4, 34, 189, 109.119200877
0, 9, 20, 31, 190, 109.696551146
0, 10, 28, 34, 191, 110.273901415
0, 11, 44, 31, 191, 110.273901415
0, 12, 4, 46, 190, 109.696551146
0, 13, 20, 43, 191, 110.273901415
0, 14, 28, 46, 192, 110.851251684
0, 15, 44, 43, 192, 110.851251684
1, 0, 28, 11, 188, 108.541850608
1, 1, 33, 17, 189, 109.119200877
1, 2, 52, 11, 188, 108.541850608
1, 3, 53, 18, 189, 109.119200877
1, 4, 11, 40, 190, 109.696551146
1, 5, 36, 28, 191, 110.273901415
1, 6, 41, 33, 191, 110.273901415
1, 7, 58, 32, 191, 110.273901415
1, 8, 11, 52, 191, 110.273901415
1, 9, 36, 40, 192, 110.851251684
1, 10, 41, 45, 192, 110.851251684
1, 11, 60, 40, 191, 110.273901415
1, 12, 11, 64, 191, 110.273901415
1, 13, 37, 48, 192, 110.851251684
1, 14, 35, 64, 192, 110.851251684
1, 15, 61, 48, 192, 110.851251684
2, 0, 46, 18, 190, 109.696551146
2, 1, 40, 35, 192, 110.851251684
2, 2, 70, 18, 188, 108.541850608
2, 3, 53, 37, 191, 110.273901415
2, 4, 18, 58, 192, 110.851251684
2, 5, 54, 35, 191, 110.273901415
2, 6, 48, 47, 192, 110.851251684
2, 7, 72, 45, 191, 110.273901415
2, 8, 18, 70, 191, 110.273901415
2, 9, 54, 47, 192, 110.851251684
2, 10, 48, 59, 192, 110.851251684
2, 11, 78, 47, 190, 109.696551146
2, 12, 18, 82, 191, 110.273901415
2, 13, 56, 48, 192, 110.851251684
2, 14, 42, 82, 192, 110.851251684
